Train Iter 14539, 1.529163, 3.356322, 5.943082, 3.712127, 7.099
Train Iter 14540, 0.914732, 3.081587, 6.540341, 4.227635, 7.467
Train Iter 14541, 1.000136, 1.823735, 6.055288, 4.193047, 7.243
Train Iter 14542, 1.213366, 3.013748, 6.293639, 3.979010, 7.004
Train Iter 14543, 0.954798, 2.602001, 6.077393, 3.563429, 7.280
Train Iter 14544, 0.791498, 5.028824, 5.975548, 3.506797, 6.769
Train Iter 14545, 0.891160, 2.877154, 6.827956, 4.133327, 7.410
Train Iter 14546, 3.410218, 3.636060, 6.524738, 4.195392, 7.196
Train Iter 14547, 0.827678, 2.909134, 6.165557, 3.635304, 7.099
Train Iter 14548, 0.962526, 2.753907, 6.167275, 3.971629, 7.088
Train Iter 14549, 1.653169, 3.280487, 6.073482, 3.682435, 7.041
Train Iter 14550, 1.079232, 2.868739, 6.268941, 4.115217, 7.217
Train Iter 14551, 1.281144, 3.103980, 6.336864, 3.753426, 7.036
Train Iter 14552, 0.831250, 3.366720, 5.912056, 3.612172, 7.442
Train Iter 14553, 1.462293, 3.131550, 6.005387, 3.860986, 7.148
Train Iter 14554, 1.091754, 2.936691, 5.609426, 3.806787, 7.463
Train Iter 14555, 0.744914, 2.729142, 6.195457, 3.885633, 7.252
Train Iter 14556, 2.132716, 4.635925, 6.762404, 3.920357, 7.144
Train Iter 14557, 1.006712, 2.501792, 5.910428, 3.773326, 6.834
Train Iter 14558, 1.295781, 3.135812, 6.455076, 3.961792, 6.936
Train Iter 14559, 1.685417, 2.806408, 6.961111, 3.845863, 7.444
Train Iter 14560, 1.297417, 2.912521, 6.168643, 4.010349, 7.116
Train Iter 14561, 1.224501, 3.042860, 5.841362, 3.608085, 7.349
Train Iter 14562, 0.797944, 3.088402, 6.568021, 4.366205, 7.203
Train Iter 14563, 0.901082, 2.991759, 5.882205, 3.801953, 7.553
Train Iter 14564, 1.945186, 2.801926, 5.856921, 3.754277, 7.141
Train Iter 14565, 0.575053, 3.080305, 6.067981, 3.746638, 6.988
Train Iter 14566, 0.709904, 3.503488, 5.741973, 3.754587, 7.195
Train Iter 14567, 0.741174, 3.208244, 7.542068, 4.462698, 7.706
Train Iter 14568, 1.629281, 3.391235, 6.598431, 4.160076, 7.175
Train Iter 14569, 3.535905, 3.335485, 5.637755, 3.930612, 7.168
Train Iter 14570, 1.259171, 2.497216, 6.373039, 3.813302, 7.328
Train Iter 14571, 1.311463, 2.404355, 6.669294, 4.052780, 7.673
Train Iter 14572, 0.848819, 2.701576, 5.686292, 3.754894, 7.356
Train Iter 14573, 1.979767, 3.331823, 6.409772, 3.882321, 7.288
Train Iter 14574, 1.403773, 2.771082, 6.257071, 3.669722, 7.416
Train Iter 14575, 1.365469, 3.464982, 6.681542, 4.002831, 6.701
Train Iter 14576, 1.151965, 3.129377, 6.287779, 4.062955, 7.007
Train Iter 14577, 1.102746, 3.150928, 6.938015, 4.289613, 7.289
Train Iter 14578, 0.649616, 2.059544, 6.121764, 3.790814, 7.202
Train Iter 14579, 1.712949, 3.688538, 6.556328, 4.228256, 7.321
Train Iter 14580, 2.149099, 3.510885, 6.451248, 3.976122, 7.413
Train Iter 14581, 1.666503, 3.457081, 6.563146, 4.009923, 7.237
Train Iter 14582, 1.021928, 1.882190, 6.863939, 4.079156, 7.020
Train Iter 14583, 1.019671, 2.623298, 6.733532, 4.407204, 7.196
Train Iter 14584, 2.290619, 4.215772, 6.694550, 3.870048, 7.436
Train Iter 14585, 2.041466, 3.705647, 6.900541, 4.097391, 7.233
Train Iter 14586, 1.798685, 3.496270, 6.391761, 3.566120, 7.192
Train Iter 14587, 1.130113, 2.519999, 6.444172, 3.624069, 7.026
Train Iter 14588, 1.335370, 3.076024, 6.599810, 3.938957, 7.124
Train Iter 14589, 1.531686, 4.071068, 7.264270, 4.270665, 7.307
Train Iter 14590, 0.838767, 2.738669, 6.372100, 3.888039, 7.360
Train Iter 14591, 1.000414, 3.751818, 5.948694, 3.721956, 7.144
Train Iter 14592, 0.841996, 2.363438, 5.765471, 3.441757, 7.209
Train Iter 14593, 4.991021, 3.049572, 7.193320, 4.465669, 7.271
Train Iter 14594, 0.704462, 2.821960, 6.520008, 4.203258, 7.160
Train Iter 14595, 0.809015, 2.423527, 7.175823, 4.487457, 6.789
Train Iter 14596, 1.731237, 2.736346, 7.492276, 4.311291, 7.004
Train Iter 14597, 0.866837, 2.482049, 6.528378, 4.554764, 7.067
Train Iter 14598, 1.195168, 4.670745, 6.567798, 3.826544, 7.462
Train Iter 14599, 1.696696, 3.095072, 6.239308, 3.937610, 7.193
Train Iter 14600, 1.275907, 2.383656, 6.136767, 3.777259, 7.348
Train Iter 14601, 1.397695, 2.932719, 6.564034, 3.901886, 7.618
Train Iter 14602, 2.043670, 3.206730, 5.980842, 3.753937, 7.407
Train Iter 14603, 1.149007, 2.507969, 6.444613, 3.986427, 7.191
Train Iter 14604, 1.928516, 3.202843, 6.098658, 3.854318, 7.256
Train Iter 14605, 1.196871, 2.996419, 6.349818, 4.109044, 7.213
Train Iter 14606, 1.944669, 2.242385, 6.556666, 4.048647, 7.469
Train Iter 14607, 1.653582, 3.645336, 5.859371, 3.774415, 6.677
Train Iter 14608, 1.350076, 2.801645, 6.974043, 4.274825, 7.542
Train Iter 14609, 1.937226, 3.448496, 6.385359, 3.752472, 7.344
Train Iter 14610, 0.720045, 2.980609, 6.595390, 4.135793, 7.240
Train Iter 14611, 2.342854, 3.883714, 5.888787, 3.950117, 7.072
Train Iter 14612, 0.906138, 2.732957, 5.472061, 3.294283, 7.448
Train Iter 14613, 2.046669, 2.706206, 5.996248, 3.833205, 6.989
Train Iter 14614, 1.083767, 2.613103, 5.581349, 3.487445, 7.132
Train Iter 14615, 0.314322, 3.484308, 6.083539, 3.943670, 6.779
Train Iter 14616, 1.276906, 3.034479, 5.795870, 3.515779, 7.344
Train Iter 14617, 1.047546, 2.877259, 6.309258, 3.961230, 6.853
Train Iter 14618, 0.994891, 2.116353, 6.822283, 4.134156, 7.336
Train Iter 14619, 3.066094, 3.296838, 6.396831, 3.794827, 7.711
Train Iter 14620, 1.429360, 2.913799, 6.382874, 4.028197, 7.408
Train Iter 14621, 0.739281, 3.413049, 6.398743, 3.925522, 7.166
Train Iter 14622, 1.826061, 3.400003, 5.998324, 3.754116, 7.377
Train Iter 14623, 0.534923, 2.167163, 6.062037, 4.062412, 7.226
Train Iter 14624, 0.917479, 2.999860, 6.298561, 3.987130, 7.043
Train Iter 14625, 0.658551, 3.867880, 6.129269, 3.797493, 7.151
Train Iter 14626, 1.949156, 2.749442, 6.502149, 4.097749, 7.386
Train Iter 14627, 1.732116, 2.956097, 6.541600, 4.096228, 6.809
Train Iter 14628, 0.648877, 2.542082, 7.090801, 4.358974, 7.305
Train Iter 14629, 1.320622, 3.111627, 6.543992, 4.055451, 7.168
Train Iter 14630, 0.808605, 3.025134, 6.712700, 4.091759, 7.704
Train Iter 14631, 1.638906, 3.281421, 5.749502, 3.901513, 7.083
Train Iter 14632, 1.143362, 2.889016, 5.779887, 4.132751, 7.331
Train Iter 14633, 0.833891, 2.347722, 6.745496, 4.277312, 7.045
Train Iter 14634, 1.142918, 3.044195, 6.065569, 4.228067, 6.873
Train Iter 14635, 1.633836, 2.397094, 6.295338, 4.033552, 7.444
Train Iter 14636, 1.230723, 3.325064, 6.167204, 3.812147, 7.465
Train Iter 14637, 0.885018, 2.804233, 6.331807, 3.711516, 7.011
Train Iter 14638, 2.272107, 3.544682, 6.373775, 3.978509, 6.903
Train Iter 14639, 1.239932, 2.665699, 6.998098, 4.040709, 7.244
Train Iter 14640, 0.845270, 3.569128, 6.117126, 3.972635, 7.224
Train Iter 14641, 0.996057, 4.104753, 6.508976, 4.043436, 7.497
Train Iter 14642, 1.526074, 3.337837, 6.218433, 3.975524, 6.900
Train Iter 14643, 1.952021, 3.036993, 6.080216, 3.812689, 6.970
Train Iter 14644, 0.516855, 2.932713, 6.818774, 3.873262, 7.496
Train Iter 14645, 0.933508, 3.916923, 6.170550, 4.057541, 7.157
Train Iter 14646, 1.489840, 2.419894, 6.222112, 4.072327, 6.957
Train Iter 14647, 1.580179, 2.772729, 6.663149, 4.065855, 6.997
Train Iter 14648, 0.392678, 2.360742, 5.957784, 3.678085, 7.246
Train Iter 14649, 1.458947, 2.436859, 6.000416, 3.967734, 7.050
Train Iter 14650, 0.871340, 5.039898, 6.036958, 4.110305, 7.641
Train Iter 14651, 0.944970, 2.548400, 6.129025, 3.989475, 7.182
Train Iter 14652, 0.737584, 2.604493, 5.971107, 3.946747, 7.296
Train Iter 14653, 1.204102, 3.166931, 5.818739, 3.919373, 7.616
Train Iter 14654, 0.980284, 2.687874, 7.371479, 4.530153, 7.217
Train Iter 14655, 1.334785, 3.167464, 6.269142, 3.777044, 7.401
Train Iter 14656, 1.065739, 3.688066, 6.009538, 3.701891, 7.251
Train Iter 14657, 1.327677, 4.244869, 6.105808, 3.805018, 7.231
Train Iter 14658, 1.490640, 3.494480, 6.804373, 4.086949, 7.392
Train Iter 14659, 2.147399, 3.432317, 5.851759, 3.917167, 7.275
Train Iter 14660, 1.297048, 2.732145, 6.890364, 4.313792, 7.248
Train Iter 14661, 1.428670, 2.579717, 6.562056, 3.913844, 7.014
Train Iter 14662, 1.468374, 3.686127, 6.466264, 3.938826, 7.307
Train Iter 14663, 1.445750, 3.513515, 5.809474, 3.520313, 7.003
Train Iter 14664, 0.585919, 2.839838, 6.832875, 4.276030, 7.193
Train Iter 14665, 0.727355, 3.108179, 5.871790, 3.679030, 7.080
Train Iter 14666, 0.747661, 2.802299, 6.125925, 3.824716, 7.267
Train Iter 14667, 0.885966, 4.337109, 6.200949, 3.566170, 7.301
Train Iter 14668, 2.206526, 3.555170, 5.743175, 3.514268, 7.061
Train Iter 14669, 1.346411, 3.008761, 6.305016, 3.880793, 7.295
Train Iter 14670, 1.291361, 3.312001, 6.610025, 3.988099, 7.397
Train Iter 14671, 1.181303, 3.068662, 6.036339, 4.012872, 7.043
Train Iter 14672, 0.324037, 2.614993, 6.574602, 4.157762, 7.396
Train Iter 14673, 1.352271, 3.832480, 6.227167, 3.997475, 6.994
Train Iter 14674, 1.391133, 2.900238, 7.423825, 3.870703, 7.094
Train Iter 14675, 0.905199, 2.537517, 7.231840, 4.337576, 7.580
Train Iter 14676, 1.551294, 2.227989, 6.294501, 4.234606, 7.499
Train Iter 14677, 1.532120, 2.589561, 6.435353, 4.193249, 6.958
Train Iter 14678, 1.467171, 2.996540, 6.458887, 4.043646, 7.280
Train Iter 14679, 1.781765, 2.982856, 5.957247, 3.976996, 7.176
Train Iter 14680, 0.738667, 2.891261, 6.932271, 4.159542, 7.543
Train Iter 14681, 1.334185, 2.745538, 7.072701, 4.106904, 7.110
Train Iter 14682, 0.653532, 2.462506, 5.811198, 3.660078, 7.521
Train Iter 14683, 1.111875, 3.334318, 5.672089, 3.422501, 7.067
Train Iter 14684, 1.225509, 3.312428, 6.181422, 3.851549, 7.162
Train Iter 14685, 1.516799, 2.430418, 6.163475, 3.950188, 7.158
Train Iter 14686, 1.720204, 3.198118, 6.945601, 4.214412, 7.189
Train Iter 14687, 1.800995, 3.766745, 6.104336, 3.819794, 7.103
Train Iter 14688, 3.123548, 3.961782, 6.281495, 3.985143, 7.326
Train Iter 14689, 1.645189, 2.906011, 5.606573, 3.773093, 6.659
Train Iter 14690, 0.519309, 2.055517, 5.950968, 3.988120, 7.349
Train Iter 14691, 1.046803, 2.717217, 6.628031, 3.885608, 7.581
Train Iter 14692, 2.118645, 3.174315, 6.120181, 3.734477, 7.310
Train Iter 14693, 1.925498, 2.770934, 6.898573, 4.275294, 6.997
Train Iter 14694, 1.642152, 3.525662, 6.611869, 4.012353, 7.494
Train Iter 14695, 0.793765, 2.726000, 6.416242, 3.849930, 7.053
Train Iter 14696, 0.901049, 2.692552, 5.958030, 3.565436, 7.273
Train Iter 14697, 0.758491, 2.768106, 6.930459, 4.437747, 7.156
Train Iter 14698, 0.763507, 2.964313, 6.741860, 3.914428, 6.881
Train Iter 14699, 0.322444, 2.609280, 6.728130, 4.371714, 7.020
Train Iter 14700, 2.231527, 3.476533, 6.304986, 4.432065, 6.932
Train Iter 14701, 0.851211, 3.075318, 6.697731, 3.735241, 7.566
Train Iter 14702, 0.987052, 2.821539, 6.595541, 3.628062, 6.989
Train Iter 14703, 0.906568, 3.070025, 6.281381, 3.741628, 7.476
Train Iter 14704, 1.036366, 4.198371, 6.124074, 4.059518, 7.128
Train Iter 14705, 0.678314, 2.317560, 5.879170, 4.007899, 7.005
Train Iter 14706, 0.488170, 3.570982, 6.762767, 3.754811, 7.485
Train Iter 14707, 1.068567, 3.203895, 6.421427, 4.092054, 7.378
Train Iter 14708, 0.231900, 4.414428, 7.165883, 3.781854, 7.250
Train Iter 14709, 0.670322, 2.868567, 6.166546, 3.889714, 7.345
Train Iter 14710, 1.282744, 3.307003, 6.289423, 3.835849, 7.482
Train Iter 14711, 1.373235, 2.255656, 6.687134, 4.187941, 7.772
Train Iter 14712, 0.994615, 2.504167, 5.909379, 3.549879, 7.094
Train Iter 14713, 0.696729, 3.519894, 6.113996, 3.903462, 7.176
Train Iter 14714, 1.518757, 3.226919, 6.759253, 4.062875, 7.142
Train Iter 14715, 2.086373, 3.424386, 6.250528, 3.995653, 7.124
Train Iter 14716, 1.519386, 3.109472, 5.984207, 3.827908, 7.344
Train Iter 14717, 0.902154, 3.093017, 6.078201, 3.846242, 7.462
Train Iter 14718, 1.036817, 2.853531, 6.217870, 3.787079, 7.468
Train Iter 14719, 2.591519, 2.963557, 6.486938, 4.081115, 7.331
Train Iter 14720, 0.622075, 2.954511, 6.580770, 3.979025, 7.095
Train Iter 14721, 1.206829, 2.867803, 6.871278, 4.175227, 7.314
Train Iter 14722, 0.809210, 1.623203, 5.883831, 3.890314, 6.884
Train Iter 14723, 0.877264, 1.549429, 7.061272, 4.513073, 7.032
Train Iter 14724, 0.862099, 2.494895, 5.702702, 3.704887, 7.015
Train Iter 14725, 0.537495, 2.164557, 7.064069, 4.256079, 7.693
Train Iter 14726, 1.047009, 2.315728, 6.648293, 4.089608, 7.519
Train Iter 14727, 1.638335, 2.955138, 6.323454, 4.118035, 7.621
Train Iter 14728, 0.392660, 2.291836, 6.586569, 4.116042, 7.244
Train Iter 14729, 1.868080, 2.898412, 5.905369, 3.792907, 7.447
Train Iter 14730, 1.063779, 2.680081, 6.732377, 3.959513, 7.182
Train Iter 14731, 1.724400, 2.769895, 6.197507, 4.022309, 7.462
Train Iter 14732, 1.083627, 3.159787, 6.038373, 3.721962, 6.874
Train Iter 14733, 0.918096, 3.555144, 6.195248, 4.017778, 7.059
Train Iter 14734, 1.464560, 3.108144, 6.232121, 4.067388, 7.384
Train Iter 14735, 0.909637, 2.431722, 6.448654, 3.609342, 7.201
Train Iter 14736, 1.455588, 3.287221, 6.201650, 3.754509, 7.619
Train Iter 14737, 0.680691, 2.384240, 6.660082, 4.355607, 7.146
Train Iter 14738, 1.249023, 3.665413, 6.332665, 4.230525, 7.017
Train Iter 14739, 1.681064, 3.170424, 6.612937, 4.385839, 7.255
Train Iter 14740, 0.746768, 2.339904, 6.697961, 4.232940, 7.479
Train Iter 14741, 0.358080, 2.629261, 6.282942, 3.753842, 7.427
Train Iter 14742, 0.685047, 2.615489, 6.150588, 3.605848, 7.235
Train Iter 14743, 1.029123, 2.979290, 5.910983, 4.038243, 7.036
Train Iter 14744, 1.000989, 3.310052, 6.437256, 3.976992, 7.318
Train Iter 14745, 0.687539, 3.453319, 6.810783, 4.114215, 7.079
Train Iter 14746, 1.453622, 3.273453, 7.334572, 3.985445, 7.533
Train Iter 14747, 1.115494, 3.891920, 5.219218, 2.857961, 7.064
Train Iter 14748, 1.094095, 2.596293, 7.253551, 4.356066, 6.818
Train Iter 14749, 0.640174, 2.297415, 6.218379, 4.105949, 7.338
Train Iter 14750, 1.509425, 3.623336, 6.061070, 4.018173, 7.410
Train Iter 14751, 0.449346, 3.082924, 6.123866, 3.707486, 7.312
Train Iter 14752, 0.863013, 2.446538, 6.336063, 3.482240, 7.621
Train Iter 14753, 2.385188, 3.545205, 7.045378, 3.656810, 7.404
Train Iter 14754, 0.817123, 2.131162, 6.648743, 4.201752, 7.550
Train Iter 14755, 1.220185, 2.458349, 6.367202, 3.772333, 7.019
Train Iter 14756, 1.206798, 2.987062, 6.297442, 4.032050, 7.220
Train Iter 14757, 1.325878, 3.244330, 6.395635, 4.213759, 7.332
Train Iter 14758, 1.091890, 2.270840, 6.446243, 3.525300, 7.326
Train Iter 14759, 2.091736, 4.070617, 6.191638, 3.804059, 7.226
Train Iter 14760, 1.153148, 3.786257, 6.654410, 4.273963, 7.142
Train Iter 14761, 0.618841, 2.946594, 6.075116, 4.025003, 6.978
Train Iter 14762, 1.927527, 2.761303, 6.844001, 4.150572, 7.082
Train Iter 14763, 0.516623, 3.627965, 5.902712, 3.596502, 7.485
Train Iter 14764, 1.355936, 2.639934, 6.092583, 3.614913, 7.067
Train Iter 14765, 1.619906, 3.045541, 6.208219, 3.677691, 7.244
Train Iter 14766, 2.269807, 3.333739, 6.227558, 3.856060, 7.640
Train Iter 14767, 1.114972, 3.418431, 5.850555, 3.673165, 7.132
Train Iter 14768, 1.779761, 3.452325, 6.612839, 4.099924, 7.530
Train Iter 14769, 0.733840, 2.870559, 6.249719, 4.001443, 7.067
Train Iter 14770, 0.925169, 2.311863, 5.656741, 3.422226, 7.371
Train Iter 14771, 1.496282, 3.049404, 6.510674, 4.087535, 7.241
Train Iter 14772, 1.755930, 3.100273, 6.352026, 4.002445, 7.430
Train Iter 14773, 0.958301, 1.985482, 7.577575, 4.660021, 6.652
Train Iter 14774, 1.225277, 3.410440, 5.614166, 3.240137, 7.413
Train Iter 14775, 1.177449, 2.830229, 6.683681, 4.155293, 6.960
Train Iter 14776, 1.352868, 3.188671, 7.772773, 4.188445, 7.235
Train Iter 14777, 0.447150, 3.147676, 5.636497, 3.530197, 7.391
Train Iter 14778, 0.931362, 2.924691, 7.315612, 4.088133, 7.580
Train Iter 14779, 1.734803, 3.160868, 6.627098, 4.094848, 7.210
Train Iter 14780, 1.155090, 2.608412, 6.935521, 4.220507, 7.151
Train Iter 14781, 1.440931, 3.292646, 6.633257, 3.727044, 7.475
Train Iter 14782, 1.409117, 4.948346, 6.752967, 4.316500, 7.376
Train Iter 14783, 0.734994, 3.482543, 6.420150, 4.009778, 6.868
Train Iter 14784, 2.006426, 2.982899, 6.332942, 4.115290, 7.657
Train Iter 14785, 2.134084, 2.828889, 6.689403, 4.171474, 7.307
Train Iter 14786, 0.752142, 3.250613, 6.483626, 4.143950, 7.045
Train Iter 14787, 0.650093, 2.657663, 6.561799, 3.930410, 7.313
Train Iter 14788, 1.227587, 2.424514, 6.592210, 3.944694, 6.925
Train Iter 14789, 1.327652, 3.024426, 6.067480, 3.475735, 6.792
Train Iter 14790, 0.801154, 3.380452, 6.238894, 3.793851, 7.539
Train Iter 14791, 1.459117, 2.254463, 6.542013, 3.965413, 7.247
Train Iter 14792, 1.672273, 3.535633, 6.834836, 4.036704, 7.197
Train Iter 14793, 1.534219, 2.504536, 5.835246, 3.927196, 7.452
Train Iter 14794, 0.875484, 2.660806, 6.397646, 4.058406, 7.418
Train Iter 14795, 0.512109, 1.943993, 6.385772, 3.898910, 7.204
Train Iter 14796, 0.883081, 2.895504, 6.279330, 3.896306, 7.002
Train Iter 14797, 1.399049, 3.381936, 6.593494, 3.870535, 7.363
Train Iter 14798, 0.942594, 3.541748, 5.920646, 3.525215, 7.216
Train Iter 14799, 2.286724, 3.694768, 6.226015, 4.000407, 7.457
Train Iter 14800, 1.800391, 2.691448, 5.556575, 3.673253, 7.322
Train Iter 14801, 1.642651, 3.715178, 7.313293, 4.018727, 7.424
Train Iter 14802, 1.159507, 4.068871, 5.631849, 3.520790, 7.148
Train Iter 14803, 0.931902, 2.670700, 5.975219, 3.805037, 7.341
Train Iter 14804, 1.142927, 2.961660, 6.357865, 3.611712, 7.157
Train Iter 14805, 0.708050, 2.866703, 5.944098, 3.942295, 7.179
Train Iter 14806, 1.609799, 2.594010, 7.525625, 4.824020, 6.773
Train Iter 14807, 3.475039, 3.668995, 6.186296, 3.634422, 7.493
Train Iter 14808, 0.587680, 3.134966, 6.123736, 3.919242, 7.145
Train Iter 14809, 0.657609, 2.655658, 7.008854, 4.300222, 7.209
Train Iter 14810, 0.569541, 3.412563, 6.416305, 4.193810, 7.182
Train Iter 14811, 0.796040, 3.110251, 7.060498, 4.377992, 7.373
Train Iter 14812, 1.213965, 2.948383, 6.437718, 4.171242, 7.288
Train Iter 14813, 0.650282, 2.193717, 6.121866, 3.841568, 6.994
Train Iter 14814, 1.461202, 2.995875, 7.121888, 4.125783, 7.511
Train Iter 14815, 2.007445, 3.298421, 6.361947, 3.623822, 6.711
Train Iter 14816, 0.762232, 2.990973, 6.432823, 3.702852, 7.430
Train Iter 14817, 0.643149, 2.812500, 6.185332, 3.122795, 7.020
Train Iter 14818, 1.423859, 3.425706, 6.485800, 3.921209, 7.658
Train Iter 14819, 1.003561, 2.363858, 5.875847, 3.690685, 7.487
Train Iter 14820, 1.357617, 2.758255, 6.632484, 4.450109, 7.273
Train Iter 14821, 2.645720, 3.281409, 6.863205, 4.690805, 6.680
Train Iter 14822, 1.372468, 3.084222, 6.403314, 4.048039, 7.642
Train Iter 14823, 1.023063, 2.642898, 6.201312, 3.481318, 7.330
Train Iter 14824, 1.091301, 2.653034, 6.369298, 3.911194, 6.864
Train Iter 14825, 1.935390, 3.512599, 6.385014, 3.889413, 7.183
Train Iter 14826, 1.286867, 3.253298, 6.280649, 3.800021, 7.323
Train Iter 14827, 1.648808, 3.030450, 6.794891, 4.438989, 7.093
Train Iter 14828, 1.306986, 2.718387, 7.203025, 3.901016, 7.395
Train Iter 14829, 1.564856, 2.872262, 6.636100, 4.190666, 7.372
Train Iter 14830, 2.050983, 3.144179, 6.417390, 4.084392, 7.465
Train Iter 14831, 1.590719, 3.631387, 5.676190, 3.681334, 6.924
Train Iter 14832, 1.759945, 3.431565, 6.337523, 3.861530, 7.209
Train Iter 14833, 0.964307, 3.289797, 5.958223, 3.652033, 7.583
Train Iter 14834, 0.559454, 2.671474, 5.982193, 3.823156, 7.192
Train Iter 14835, 0.908006, 2.944778, 7.248376, 3.952296, 7.425
Train Iter 14836, 0.880334, 3.126300, 5.808468, 3.651022, 7.167
Train Iter 14837, 2.192811, 3.055572, 6.555411, 3.775517, 7.609
Train Iter 14838, 1.726107, 3.308073, 7.421885, 4.389521, 7.507
Train Iter 14839, 1.696325, 3.082843, 6.846499, 4.285919, 7.388
Train Iter 14840, 0.782496, 3.269416, 6.290030, 3.982673, 6.977
Train Iter 14841, 2.531771, 2.828457, 5.881162, 4.028204, 7.077
Train Iter 14842, 0.943878, 2.240747, 6.010083, 3.735996, 7.415
Train Iter 14843, 1.544043, 3.234059, 6.307979, 3.835470, 7.148
Train Iter 14844, 1.161289, 3.493192, 5.695358, 3.484312, 7.177
Train Iter 14845, 1.034366, 2.497366, 5.660014, 3.586058, 7.373
Train Iter 14846, 0.995517, 3.045619, 6.277838, 3.793333, 7.513
Train Iter 14847, 1.099640, 3.044895, 6.647734, 3.850173, 7.416
Train Iter 14848, 1.336312, 2.651320, 6.301690, 3.811555, 7.349
Train Iter 14849, 1.378811, 3.004830, 6.589382, 4.250470, 7.284
Train Iter 14850, 3.225386, 4.090751, 5.673325, 3.512798, 6.968
Train Iter 14851, 1.830409, 3.752370, 7.043882, 4.437927, 7.248
Train Iter 14852, 1.175171, 2.942662, 7.600304, 4.811509, 7.251
Train Iter 14853, 0.708259, 2.697026, 6.496932, 4.102415, 7.457
Train Iter 14854, 1.660646, 3.756258, 5.853727, 3.780402, 7.048
Train Iter 14855, 1.697396, 3.055165, 6.549716, 3.758625, 7.401
Train Iter 14856, 1.989124, 3.015162, 6.551759, 3.906074, 7.005
Train Iter 14857, 0.953388, 3.376068, 6.842529, 4.207301, 7.268
Train Iter 14858, 1.502168, 2.702243, 6.357311, 3.956157, 6.707
Train Iter 14859, 1.270418, 2.928434, 6.409943, 3.658830, 7.369
Train Iter 14860, 1.089368, 3.424073, 5.927329, 3.822674, 7.237
Train Iter 14861, 1.216842, 3.124918, 7.098382, 4.709203, 6.857
Train Iter 14862, 1.374436, 3.327333, 6.016741, 3.713311, 6.907
Train Iter 14863, 1.818824, 3.627642, 6.089547, 3.818983, 7.145
Train Iter 14864, 0.975685, 2.270712, 7.304946, 4.316220, 7.046
Train Iter 14865, 0.790170, 2.926050, 6.339270, 3.745155, 7.240
Train Iter 14866, 1.704500, 3.123074, 6.169580, 4.072110, 7.219
Train Iter 14867, 0.658189, 2.329865, 6.035655, 4.150864, 7.023
Train Iter 14868, 1.172458, 3.313926, 5.821715, 3.707336, 7.017
Train Iter 14869, 0.283332, 3.137853, 5.954160, 3.784816, 7.153
Train Iter 14870, 2.347939, 4.011000, 6.865497, 4.120493, 7.047
Train Iter 14871, 2.099032, 2.606681, 5.744461, 3.417427, 7.296
Train Iter 14872, 1.454285, 3.182266, 6.050811, 3.752994, 7.564
Train Iter 14873, 1.233730, 2.761772, 6.015990, 3.588527, 7.414
Train Iter 14874, 0.747886, 3.002529, 5.757611, 3.637675, 7.322
