Train Iter 9675, 0.406236, 1.848780, 6.501079, 2.989217, 7.168
Train Iter 9676, 0.729739, 1.773661, 6.402989, 3.153104, 7.365
Train Iter 9677, 0.659277, 1.558773, 6.965717, 3.234411, 7.201
Train Iter 9678, 0.612079, 2.257109, 5.761240, 2.050024, 6.684
Train Iter 9679, 0.615769, 3.174646, 6.676010, 2.829160, 7.111
Train Iter 9680, 1.142420, 1.791504, 6.364728, 3.215178, 7.567
Train Iter 9681, 0.287021, 1.526864, 6.114729, 2.646364, 7.255
Train Iter 9682, 0.597072, 2.561510, 6.982810, 3.788207, 7.031
Train Iter 9683, 0.556376, 1.720759, 6.289953, 2.986648, 7.494
Train Iter 9684, 0.436372, 1.348996, 6.417426, 2.822564, 6.999
Train Iter 9685, 0.251538, 1.387997, 5.919349, 3.117313, 6.956
Train Iter 9686, 0.410643, 1.141072, 6.314850, 2.386832, 6.939
Train Iter 9687, 0.401166, 1.437400, 6.250857, 2.803941, 6.995
Train Iter 9688, 1.081400, 1.814439, 6.684466, 2.903511, 7.388
Train Iter 9689, 0.380511, 1.461004, 6.544549, 3.023616, 7.360
Train Iter 9690, 0.170609, 1.149448, 6.215071, 2.871442, 7.008
Train Iter 9691, 0.273724, 0.964990, 6.479751, 2.873501, 7.490
Train Iter 9692, 0.232864, 0.702018, 6.568301, 2.555482, 7.179
Train Iter 9693, 0.587464, 2.117268, 5.796971, 2.715813, 7.020
Train Iter 9694, 1.023274, 2.384491, 5.700206, 2.667946, 7.208
Train Iter 9695, 0.236584, 1.253696, 6.517109, 3.080287, 7.190
Train Iter 9696, 0.380375, 2.483507, 6.407988, 2.107651, 6.897
Train Iter 9697, 1.010682, 1.268526, 5.754695, 2.836837, 7.182
Train Iter 9698, 0.610635, 1.959782, 5.988873, 2.510826, 6.874
Train Iter 9699, 0.527750, 1.210478, 6.358600, 2.986431, 7.177
Train Iter 9700, 0.157803, 1.732223, 6.246063, 2.277642, 6.802
Train Iter 9701, 0.516443, 1.809281, 6.304152, 2.844836, 6.823
Train Iter 9702, 0.246339, 2.830479, 6.380409, 3.049515, 7.146
Train Iter 9703, 0.356426, 1.251087, 7.094575, 3.056583, 7.152
Train Iter 9704, 0.344161, 1.376692, 6.375303, 3.202384, 7.230
Train Iter 9705, 0.553783, 1.920568, 5.558760, 2.203088, 7.190
Train Iter 9706, 0.439981, 1.412224, 6.229977, 3.247568, 6.866
Train Iter 9707, 0.082881, 2.330045, 7.640907, 3.054276, 7.038
Train Iter 9708, 0.418796, 4.266499, 6.465603, 3.230641, 7.530
Train Iter 9709, 1.174184, 2.535501, 6.394160, 2.719351, 7.428
Train Iter 9710, 0.245167, 1.232330, 6.491552, 3.092417, 7.242
Train Iter 9711, 0.489744, 1.157065, 6.815906, 2.452576, 7.097
Train Iter 9712, 1.148464, 2.752966, 6.148637, 2.224508, 6.905
Train Iter 9713, 0.308371, 2.617798, 5.955420, 2.860822, 6.831
Train Iter 9714, 0.360101, 1.568004, 6.259230, 2.576417, 7.321
Train Iter 9715, 1.111393, 2.147390, 6.251183, 2.696524, 7.112
Train Iter 9716, 0.797652, 1.289132, 6.339283, 2.586506, 7.039
Train Iter 9717, 0.438493, 1.434520, 6.503290, 3.394685, 7.248
Train Iter 9718, 1.631029, 2.255376, 6.229653, 2.534364, 6.966
Train Iter 9719, 0.348486, 1.900302, 6.105874, 2.767743, 7.130
Train Iter 9720, 0.438500, 2.112771, 6.777647, 3.083125, 7.335
Train Iter 9721, 0.418263, 0.941137, 5.999673, 2.791304, 6.953
Train Iter 9722, 0.481308, 1.332353, 6.065022, 2.555928, 6.843
Train Iter 9723, 1.284208, 1.754938, 5.791383, 2.470422, 6.990
Train Iter 9724, 2.492190, 3.079202, 6.185696, 2.610072, 7.178
Train Iter 9725, 1.975469, 1.949358, 6.371948, 2.877630, 7.182
Train Iter 9726, 0.625301, 1.429967, 6.065693, 2.852709, 7.046
Train Iter 9727, 0.301271, 1.319252, 6.849271, 2.710896, 7.064
Train Iter 9728, 0.407034, 2.445944, 5.589243, 2.204971, 6.916
Train Iter 9729, 0.976404, 1.538835, 5.719323, 2.661885, 7.295
Train Iter 9730, 0.655910, 2.706819, 7.105637, 3.130359, 6.894
Train Iter 9731, 0.613351, 1.511172, 6.367579, 2.641392, 7.109
Train Iter 9732, 0.558830, 2.039083, 6.593812, 2.844024, 6.795
Train Iter 9733, 0.262174, 1.265475, 6.642324, 2.373934, 6.809
Train Iter 9734, 1.372506, 1.952054, 6.886888, 2.996832, 7.185
Train Iter 9735, 0.670654, 1.179148, 6.804833, 2.540780, 6.908
Train Iter 9736, 1.439351, 3.036881, 6.639131, 3.264587, 7.223
Train Iter 9737, 0.745391, 2.578156, 6.956742, 3.280043, 6.969
Train Iter 9738, 0.851906, 2.136283, 6.149447, 2.534265, 7.152
Train Iter 9739, 0.280055, 1.193989, 5.976671, 2.962080, 7.083
Train Iter 9740, 0.763756, 2.307441, 6.114628, 2.955373, 7.027
Train Iter 9741, 0.334667, 1.181942, 6.821625, 2.602586, 7.088
Train Iter 9742, 0.736075, 2.660253, 6.335840, 2.881356, 6.782
Train Iter 9743, 0.421629, 1.366049, 6.558561, 2.915933, 7.087
Train Iter 9744, 0.504750, 1.531864, 6.445529, 3.042425, 6.960
Train Iter 9745, 0.229829, 1.306307, 5.873962, 2.450312, 7.169
Train Iter 9746, 0.337806, 1.621782, 6.466173, 2.481490, 6.867
Train Iter 9747, 1.078900, 2.997028, 5.762017, 2.577297, 7.410
Train Iter 9748, 0.592347, 1.961756, 6.563246, 2.865084, 7.166
Train Iter 9749, 0.630613, 1.295889, 6.740044, 2.535015, 7.299
Train Iter 9750, 0.454679, 0.951752, 5.769216, 2.770897, 7.269
Train Iter 9751, 0.520643, 1.712715, 6.330530, 2.366915, 7.094
Train Iter 9752, 0.560490, 1.311876, 6.396700, 2.987125, 6.908
Train Iter 9753, 0.506733, 1.500222, 6.441575, 2.876238, 7.046
Train Iter 9754, 0.736484, 1.877762, 6.421076, 2.706172, 7.211
Train Iter 9755, 0.644726, 1.665779, 6.030085, 2.815154, 7.346
Train Iter 9756, 1.109276, 2.002465, 6.356525, 2.107549, 6.897
Train Iter 9757, 0.499750, 1.242220, 6.176365, 2.505292, 7.384
Train Iter 9758, 0.487254, 1.477239, 5.982784, 2.345407, 7.229
Train Iter 9759, 0.487104, 1.763960, 6.402043, 2.956735, 7.277
Train Iter 9760, 1.898223, 2.244546, 6.751522, 3.030768, 6.976
Train Iter 9761, 0.845008, 1.875584, 6.581295, 3.487123, 7.340
Train Iter 9762, 0.663761, 2.552308, 6.433851, 2.918957, 7.246
Train Iter 9763, 0.425591, 1.581130, 5.636567, 2.280741, 7.054
Train Iter 9764, 0.680580, 1.599004, 5.354570, 2.334591, 6.979
Train Iter 9765, 0.779462, 1.874161, 7.034595, 2.898377, 7.439
Train Iter 9766, 5.723203, 3.909367, 5.635706, 2.505974, 7.140
Train Iter 9767, 0.556297, 1.101038, 6.168489, 2.872010, 6.855
Train Iter 9768, 1.003228, 2.034576, 7.490135, 3.338326, 6.912
Train Iter 9769, 0.458016, 1.837685, 6.213167, 2.802719, 7.225
Train Iter 9770, 0.612012, 1.922823, 6.708862, 3.181730, 7.681
Train Iter 9771, 0.548577, 1.633854, 5.498346, 2.662751, 6.752
Train Iter 9772, 0.797072, 2.747004, 5.911807, 2.518610, 6.883
Train Iter 9773, 0.569084, 2.045926, 6.595616, 3.296947, 7.226
Train Iter 9774, 0.880062, 2.185334, 6.042432, 3.024862, 7.126
Train Iter 9775, 1.440008, 2.173536, 6.843417, 3.302634, 7.361
Train Iter 9776, 0.632545, 1.453127, 6.482761, 2.336763, 6.913
Train Iter 9777, 0.817245, 1.479623, 5.607845, 2.964698, 7.121
Train Iter 9778, 0.983501, 1.942871, 6.219718, 2.547836, 6.800
Train Iter 9779, 0.297095, 1.026700, 6.138961, 3.222408, 7.253
Train Iter 9780, 0.485588, 2.241601, 6.067602, 2.732243, 7.262
Train Iter 9781, 0.727877, 1.368269, 5.794003, 3.075297, 7.278
Train Iter 9782, 0.378848, 1.464032, 6.436526, 2.535749, 6.650
Train Iter 9783, 1.326549, 2.242357, 6.024767, 2.285944, 6.811
Train Iter 9784, 0.401645, 2.348663, 6.020022, 2.622155, 7.151
Train Iter 9785, 0.912147, 2.479114, 7.510811, 3.489548, 7.506
Train Iter 9786, 0.608247, 1.637547, 6.023756, 2.249563, 7.230
Train Iter 9787, 0.666932, 2.244386, 6.405651, 2.984501, 7.147
Train Iter 9788, 0.656636, 1.560967, 5.628495, 2.303228, 7.032
Train Iter 9789, 0.070030, 3.579892, 5.944028, 2.201750, 7.069
Train Iter 9790, 0.696395, 1.584110, 6.487518, 2.456167, 7.141
Train Iter 9791, 1.833077, 2.079777, 6.083656, 2.457834, 7.019
Train Iter 9792, 1.086628, 1.774133, 5.402397, 2.481875, 7.317
Train Iter 9793, 0.475353, 1.600401, 5.090895, 2.130787, 7.044
Train Iter 9794, 0.337459, 1.117015, 5.375577, 2.318819, 6.957
Train Iter 9795, 0.612116, 2.550621, 5.941698, 2.208811, 6.938
Train Iter 9796, 0.616944, 1.684131, 6.083615, 2.118176, 7.006
Train Iter 9797, 0.451976, 1.956485, 5.592844, 2.177477, 6.842
Train Iter 9798, 2.281785, 1.922006, 6.500805, 3.021410, 7.195
Train Iter 9799, 0.630405, 2.207108, 6.100678, 2.165277, 7.275
Train Iter 9800, 0.243504, 1.462426, 6.074597, 2.811717, 7.244
Train Iter 9801, 0.663741, 1.833982, 5.942190, 2.778335, 7.156
Train Iter 9802, 0.716769, 2.004580, 5.691526, 2.276861, 7.142
Train Iter 9803, 0.617254, 1.250114, 6.164917, 2.802091, 7.128
Train Iter 9804, 0.436906, 1.221446, 6.879055, 2.475979, 7.107
Train Iter 9805, 0.766011, 2.440479, 5.939229, 2.355191, 7.137
Train Iter 9806, 1.370560, 1.302038, 6.391309, 2.701377, 7.261
Train Iter 9807, 0.346148, 0.924117, 6.975200, 2.728669, 7.252
Train Iter 9808, 0.617459, 1.510523, 5.111308, 2.282521, 7.181
Train Iter 9809, 0.544171, 1.591627, 6.326099, 2.938157, 7.385
Train Iter 9810, 0.546418, 0.774382, 6.655721, 2.634922, 6.857
Train Iter 9811, 1.259926, 2.640941, 5.585855, 2.711583, 7.137
Train Iter 9812, 0.364391, 0.947155, 6.934663, 2.975140, 7.149
Train Iter 9813, 0.270516, 1.570996, 6.279619, 3.594467, 7.629
Train Iter 9814, 0.404902, 1.726903, 6.311444, 3.327993, 7.608
Train Iter 9815, 0.984905, 1.946936, 6.016502, 2.383085, 6.981
Train Iter 9816, 0.262087, 1.432001, 7.288325, 2.672019, 6.725
Train Iter 9817, 0.616136, 1.968365, 6.241943, 2.669107, 7.314
Train Iter 9818, 0.538326, 1.137333, 6.226847, 2.558864, 7.314
Train Iter 9819, 0.114331, 1.509821, 6.435777, 2.089060, 6.628
Train Iter 9820, 0.518659, 1.876696, 7.217803, 3.296292, 7.325
Train Iter 9821, 0.779844, 2.822138, 6.143443, 2.478209, 7.526
Train Iter 9822, 0.304252, 1.167917, 5.827749, 2.776476, 7.566
Train Iter 9823, 0.854266, 1.910561, 6.099953, 2.994492, 7.061
Train Iter 9824, 0.619805, 1.168473, 6.163036, 2.245356, 7.218
Train Iter 9825, 1.016140, 2.237145, 6.309442, 3.367144, 7.094
Train Iter 9826, 0.846705, 0.995408, 6.080088, 2.908439, 7.110
Train Iter 9827, 0.627333, 2.121744, 6.669105, 3.212569, 7.577
Train Iter 9828, 0.344077, 0.864719, 6.284727, 2.833666, 7.654
Train Iter 9829, 0.683857, 1.379925, 6.103029, 2.649926, 7.325
Train Iter 9830, 1.048112, 2.271170, 6.424084, 2.523832, 7.098
Train Iter 9831, 0.281172, 1.549612, 6.709202, 3.141033, 6.877
Train Iter 9832, 0.671118, 1.512513, 6.254549, 3.318431, 7.084
Train Iter 9833, 0.567822, 1.632339, 6.293531, 2.777887, 6.993
Train Iter 9834, 1.000620, 2.387029, 6.427903, 2.852553, 7.633
Train Iter 9835, 0.657482, 2.415560, 5.817486, 2.155914, 7.079
Train Iter 9836, 1.257324, 2.146428, 6.836904, 2.713771, 7.064
Train Iter 9837, 0.484359, 1.840459, 6.726715, 2.806648, 7.271
Train Iter 9838, 0.520188, 1.239987, 6.698271, 2.959418, 7.449
Train Iter 9839, 0.432718, 1.330987, 6.837521, 3.349427, 7.404
Train Iter 9840, 0.550126, 1.772775, 5.969216, 2.751064, 7.194
Train Iter 9841, 0.425114, 0.876062, 6.382548, 3.183313, 7.097
Train Iter 9842, 0.500745, 1.406019, 5.830517, 2.430460, 6.873
Train Iter 9843, 0.450342, 1.739656, 5.921714, 2.407895, 7.376
Train Iter 9844, 0.376930, 1.296461, 6.326805, 2.975396, 6.985
Train Iter 9845, 0.371328, 1.457798, 6.578444, 3.009739, 7.073
Train Iter 9846, 0.731955, 2.666018, 6.411709, 2.820958, 7.296
Train Iter 9847, 1.353486, 1.635955, 6.256397, 2.638907, 7.129
Train Iter 9848, 0.767951, 2.025188, 7.032359, 2.816111, 7.157
Train Iter 9849, 0.323340, 1.444649, 5.413545, 2.263906, 6.816
Train Iter 9850, 0.219408, 1.351629, 6.928099, 2.687283, 7.019
Train Iter 9851, 0.981720, 2.396068, 6.617355, 3.139814, 7.217
Train Iter 9852, 1.035674, 1.931869, 6.884643, 3.105927, 7.236
Train Iter 9853, 1.165407, 2.651333, 6.605330, 2.901224, 7.101
Train Iter 9854, 0.236663, 1.536636, 6.598518, 2.747089, 7.453
Train Iter 9855, 1.088745, 2.644104, 6.209529, 2.163806, 6.995
Train Iter 9856, 0.862813, 2.087124, 6.357931, 2.767779, 7.275
Train Iter 9857, 0.401223, 2.159893, 6.772964, 3.344675, 7.134
Train Iter 9858, 1.089771, 1.540052, 6.415143, 2.849319, 7.240
Train Iter 9859, 1.137728, 2.474690, 6.126637, 2.436823, 6.787
Train Iter 9860, 0.962525, 1.224995, 6.880293, 2.873530, 7.117
Train Iter 9861, 0.585898, 1.397465, 6.513578, 2.774171, 7.556
Train Iter 9862, 0.403877, 1.368976, 6.906612, 3.030750, 6.984
Train Iter 9863, 0.565442, 1.584962, 5.627494, 2.351725, 7.305
Train Iter 9864, 0.864735, 1.293900, 6.265513, 2.892516, 7.191
Train Iter 9865, 0.508977, 2.108163, 6.981393, 2.740134, 6.969
Train Iter 9866, 0.654183, 1.010969, 7.355224, 2.485420, 6.782
Train Iter 9867, 0.496104, 2.079884, 6.114020, 2.326584, 6.656
Train Iter 9868, 0.257579, 1.201849, 6.439789, 3.159314, 7.310
Train Iter 9869, 0.772692, 2.538914, 6.213459, 2.764078, 7.179
Train Iter 9870, 0.599872, 2.171462, 5.915921, 2.163565, 7.385
Train Iter 9871, 0.443987, 1.605850, 7.440796, 3.277273, 7.057
Train Iter 9872, 0.509221, 1.437256, 6.833892, 2.320261, 7.064
Train Iter 9873, 0.526100, 2.156956, 6.132827, 3.188389, 6.857
Train Iter 9874, 0.469602, 1.231613, 6.023832, 2.517714, 7.473
Train Iter 9875, 0.253995, 1.319590, 6.170489, 2.712506, 7.145
Train Iter 9876, 0.770231, 2.333134, 5.695429, 2.557192, 7.373
Train Iter 9877, 0.672355, 1.602429, 6.565906, 2.807670, 7.145
Train Iter 9878, 0.411925, 2.496895, 5.596469, 2.481030, 7.011
Train Iter 9879, 0.567084, 1.672434, 5.938696, 2.377075, 6.843
Train Iter 9880, 0.482237, 2.203757, 6.473917, 2.889368, 7.385
Train Iter 9881, 0.619066, 0.963001, 6.309574, 2.073424, 6.669
Train Iter 9882, 1.291409, 2.355708, 6.024240, 2.568841, 7.537
Train Iter 9883, 0.350221, 1.633749, 7.024058, 3.142440, 7.294
Train Iter 9884, 0.715961, 1.489727, 6.382893, 3.433398, 7.461
Train Iter 9885, 0.665365, 3.179969, 5.509932, 2.453954, 7.066
Train Iter 9886, 0.727690, 1.510646, 6.249388, 2.686173, 7.218
Train Iter 9887, 0.355053, 2.029063, 7.109905, 2.988545, 7.406
Train Iter 9888, 0.592022, 1.153559, 6.289244, 3.032203, 7.278
Train Iter 9889, 0.450881, 2.062853, 6.681135, 2.602062, 6.918
Train Iter 9890, 0.878817, 1.568663, 6.726422, 2.970943, 7.498
Train Iter 9891, 0.422473, 2.437945, 6.745507, 3.041407, 7.445
Train Iter 9892, 1.318676, 1.878945, 6.344296, 2.580103, 6.837
Train Iter 9893, 0.784270, 3.005610, 5.986490, 2.844051, 6.992
Train Iter 9894, 1.028725, 1.524160, 6.564676, 2.288550, 7.155
Train Iter 9895, 0.171850, 1.795686, 6.565084, 2.935424, 7.573
Train Iter 9896, 0.598572, 1.527602, 6.601549, 3.305381, 7.187
Train Iter 9897, 0.459262, 1.944630, 6.489933, 3.107999, 7.151
Train Iter 9898, 1.034272, 1.782717, 5.679676, 2.079354, 7.278
Train Iter 9899, 0.571233, 1.845662, 6.238524, 2.602176, 7.092
Train Iter 9900, 0.324832, 1.744722, 5.916534, 2.368293, 7.170
Train Iter 9901, 0.270393, 0.983607, 6.113344, 2.560004, 7.312
Train Iter 9902, 0.622387, 1.933907, 5.946311, 2.430973, 6.802
Train Iter 9903, 0.534301, 1.321124, 6.641144, 2.782710, 7.529
Train Iter 9904, 0.545787, 1.999155, 6.132751, 2.939432, 7.175
Train Iter 9905, 0.544491, 1.585512, 6.771748, 3.176636, 7.426
Train Iter 9906, 0.660942, 1.941890, 6.681249, 2.393272, 7.182
Train Iter 9907, 0.277653, 1.417607, 5.607028, 2.624867, 7.049
Train Iter 9908, 0.455225, 1.298896, 5.786261, 2.607053, 6.968
Train Iter 9909, 0.746249, 1.309287, 6.528920, 2.653974, 7.145
Train Iter 9910, 0.447748, 1.788665, 5.912198, 3.105515, 6.936
Train Iter 9911, 0.706827, 1.940243, 6.132591, 2.673630, 7.240
Train Iter 9912, 0.215260, 1.253013, 6.983397, 3.043706, 6.877
Train Iter 9913, 0.272925, 1.125384, 6.892703, 2.908648, 7.007
Train Iter 9914, 0.433492, 2.146724, 5.682304, 2.979369, 7.029
Train Iter 9915, 0.334549, 1.317551, 6.463811, 3.035571, 7.198
Train Iter 9916, 0.246579, 1.136471, 6.814988, 2.722186, 7.001
Train Iter 9917, 0.642616, 2.152163, 6.584732, 2.880800, 7.305
Train Iter 9918, 0.787863, 2.214535, 5.782513, 2.514827, 7.196
Train Iter 9919, 0.796736, 1.743161, 6.575767, 2.913910, 7.313
Train Iter 9920, 0.514059, 2.079038, 6.505888, 2.863457, 7.267
Train Iter 9921, 0.514992, 3.572284, 5.871035, 2.524055, 6.698
Train Iter 9922, 0.425634, 1.396036, 6.424481, 2.985419, 7.570
Train Iter 9923, 0.880097, 1.705946, 6.199473, 2.728712, 7.518
Train Iter 9924, 0.975687, 2.448698, 6.896862, 3.200862, 7.456
Train Iter 9925, 0.560790, 2.062406, 7.770045, 3.333883, 7.443
Train Iter 9926, 0.435520, 1.533259, 6.507617, 2.451793, 7.138
Train Iter 9927, 0.594708, 1.701694, 6.310703, 2.785275, 7.489
Train Iter 9928, 0.200690, 1.277379, 5.893987, 2.043130, 7.020
Train Iter 9929, 0.185332, 1.111630, 6.354115, 2.334801, 6.805
Train Iter 9930, 0.919589, 1.637600, 6.838202, 2.767354, 7.233
Train Iter 9931, 0.435464, 1.125286, 6.187788, 2.635324, 6.897
Train Iter 9932, 0.321130, 1.196106, 5.929899, 2.912444, 7.295
Train Iter 9933, 0.154698, 0.919354, 6.008478, 2.596381, 6.797
Train Iter 9934, 0.411045, 1.069659, 6.515082, 2.566591, 6.744
Train Iter 9935, 0.338168, 1.398649, 6.431874, 2.774442, 7.247
Train Iter 9936, 0.589196, 1.369728, 6.360478, 2.411279, 6.707
Train Iter 9937, 0.497776, 1.628630, 6.044705, 2.665066, 6.918
Train Iter 9938, 1.027703, 1.858990, 6.276803, 2.788225, 7.674
Train Iter 9939, 0.175723, 1.393961, 5.898124, 2.335931, 6.803
Train Iter 9940, 0.401448, 1.879655, 6.204543, 2.528069, 7.193
Train Iter 9941, 1.236543, 2.052157, 6.335167, 2.289348, 7.259
Train Iter 9942, 0.459718, 1.403720, 5.791287, 2.894945, 7.331
Train Iter 9943, 0.429033, 1.008211, 6.363995, 2.745367, 7.141
Train Iter 9944, 0.664862, 1.743994, 5.782151, 2.337309, 7.277
Train Iter 9945, 0.437623, 1.825351, 5.750975, 2.547746, 7.371
Train Iter 9946, 0.703438, 2.258747, 6.604684, 2.285861, 7.385
Train Iter 9947, 0.580673, 2.025682, 6.098577, 2.726118, 7.233
Train Iter 9948, 1.064997, 1.861009, 6.333284, 3.058115, 7.555
Train Iter 9949, 0.152119, 1.271565, 6.728145, 2.710815, 6.873
Train Iter 9950, 0.755501, 1.429566, 6.574054, 3.015518, 7.079
Train Iter 9951, 0.313539, 1.226643, 5.211245, 2.423480, 7.030
Train Iter 9952, 0.447766, 1.932418, 5.545702, 2.347030, 7.418
Train Iter 9953, 0.720362, 1.674702, 5.840308, 2.668702, 7.316
Train Iter 9954, 1.019852, 1.690302, 5.891397, 2.801344, 6.869
Train Iter 9955, 0.823661, 1.174128, 5.580563, 2.404716, 6.841
Train Iter 9956, 0.950626, 2.019616, 6.513540, 2.521164, 7.291
Train Iter 9957, 1.196147, 2.284769, 6.349078, 2.934170, 6.973
Train Iter 9958, 0.299734, 1.086691, 5.960220, 2.216156, 7.304
Train Iter 9959, 0.222938, 2.100505, 6.105594, 3.113026, 6.844
Train Iter 9960, 0.499768, 1.665923, 6.987573, 2.770900, 7.399
Train Iter 9961, 1.707338, 2.078530, 6.080913, 2.799448, 6.797
Train Iter 9962, 0.301494, 1.117064, 6.586871, 2.891582, 7.209
Train Iter 9963, 0.580547, 1.520906, 6.128396, 2.649910, 7.075
Train Iter 9964, 1.102695, 1.805676, 6.822694, 2.408718, 6.977
Train Iter 9965, 0.644801, 1.498526, 6.600943, 3.008934, 7.059
Train Iter 9966, 0.364060, 1.981461, 5.709211, 2.477882, 7.101
Train Iter 9967, 0.860492, 1.494827, 7.102375, 2.912961, 7.401
Train Iter 9968, 0.251856, 1.276848, 5.805207, 2.598373, 7.148
Train Iter 9969, 0.334119, 1.912582, 5.634112, 2.468440, 7.153
Train Iter 9970, 0.857786, 1.469133, 6.621663, 2.789697, 7.193
Train Iter 9971, 0.665109, 1.803883, 5.913456, 2.707158, 7.360
Train Iter 9972, 0.591769, 2.476984, 6.984249, 3.153881, 7.204
Train Iter 9973, 0.418737, 1.324584, 6.351087, 2.875248, 6.877
Train Iter 9974, 0.879788, 2.311242, 5.918418, 2.928874, 7.402
Train Iter 9975, 1.219707, 2.052667, 6.245774, 2.636288, 7.224
Train Iter 9976, 0.251059, 0.911485, 5.742037, 2.902425, 7.382
Train Iter 9977, 0.480030, 1.964108, 6.914760, 3.217947, 7.111
Train Iter 9978, 0.427838, 1.746041, 7.105921, 2.594442, 7.268
Train Iter 9979, 0.437158, 0.952279, 6.454081, 2.865548, 7.283
Train Iter 9980, 0.545643, 1.443710, 5.708231, 1.879983, 6.984
Train Iter 9981, 0.173861, 1.624141, 5.935979, 2.843302, 7.299
Train Iter 9982, 0.231886, 1.177101, 5.252291, 2.330727, 6.855
Train Iter 9983, 0.279271, 1.610183, 7.013008, 2.561640, 6.948
Train Iter 9984, 0.205373, 1.974818, 6.042605, 2.812716, 7.000
Train Iter 9985, 1.692050, 1.420841, 5.961221, 2.637288, 7.097
Train Iter 9986, 0.317533, 1.360816, 6.640915, 2.909443, 6.998
Train Iter 9987, 1.951098, 1.510717, 6.181950, 2.927621, 7.117
Train Iter 9988, 0.391479, 1.297288, 5.947637, 3.217718, 7.347
Train Iter 9989, 0.721241, 1.877359, 6.566785, 2.344922, 7.041
Train Iter 9990, 0.272119, 1.500230, 6.171103, 2.662389, 7.659
Train Iter 9991, 0.816124, 1.286421, 5.178438, 2.210828, 6.901
Train Iter 9992, 0.729255, 1.546836, 5.239414, 2.310134, 7.341
Train Iter 9993, 2.038119, 2.282462, 5.987610, 2.750168, 7.842
Train Iter 9994, 0.594152, 1.082684, 7.079362, 3.177617, 7.032
Train Iter 9995, 1.358826, 2.163694, 5.898403, 2.813709, 7.469
Train Iter 9996, 0.254201, 1.726233, 6.141861, 2.919143, 6.822
Train Iter 9997, 0.619623, 1.381442, 5.594738, 2.691631, 7.238
Train Iter 9998, 0.325915, 1.104282, 6.191310, 2.692730, 6.847
Train Iter 9999, 0.522110, 1.063893, 5.816026, 2.581914, 7.261
Train Iter 10000, 0.316201, 1.230892, 6.974369, 2.900307, 7.217
Train Iter 10001, 0.392491, 2.237470, 6.151004, 2.489331, 6.863
Train Iter 10002, 0.231061, 0.680776, 5.926618, 2.452577, 7.288
Train Iter 10003, 0.367325, 1.281210, 5.930851, 2.422471, 7.218
Train Iter 10004, 0.274627, 2.722673, 5.969305, 2.862427, 6.833
Train Iter 10005, 0.450076, 2.071662, 6.059536, 2.548271, 7.261
Train Iter 10006, 0.321046, 1.091621, 5.945241, 2.712414, 7.089
Train Iter 10007, 0.234701, 1.579013, 6.353147, 2.922758, 7.385
Train Iter 10008, 1.783040, 1.621499, 6.416033, 2.849337, 6.827
Train Iter 10009, 0.238013, 1.236445, 6.043926, 2.553638, 7.119
Train Iter 10010, 0.272351, 1.280565, 6.855153, 3.129466, 7.093
Train Iter 10011, 0.615607, 1.508107, 5.428480, 2.346333, 7.320
Train Iter 10012, 0.235989, 1.755679, 6.757061, 2.602550, 7.140
Train Iter 10013, 0.702907, 2.345955, 5.913305, 2.453386, 7.320
Train Iter 10014, 0.522382, 2.173719, 6.565745, 3.378341, 7.394
Train Iter 10015, 0.187635, 1.400051, 6.195590, 2.183011, 6.749
Train Iter 10016, 1.669464, 1.890457, 5.526003, 2.195987, 6.888
Train Iter 10017, 0.498859, 1.553450, 6.791439, 2.967514, 6.853
Train Iter 10018, 0.438015, 1.522991, 6.021060, 2.191292, 7.424
Train Iter 10019, 0.183795, 4.476717, 5.827178, 2.821846, 7.162
Train Iter 10020, 0.383314, 2.174270, 6.705567, 2.778930, 7.090
